-5.41591793e-08	-1.92527357e-07	0
-1.04499664e-07	-1.70528063e-07	0
-1.47126496e-07	-1.35476176e-07	0
-1.69558714e-07	-1.06065276e-07	0
-1.96510409e-07	-3.71975699e-08	0
-1.99120657e-07	-1.87340329e-08	0
-1.99999982e-07	-8.54509892e-11	0
-1.99135798e-07	1.85724029e-08	0
-1.96538907e-07	3.70467018e-08	0
-1.86277158e-07	7.28067331e-08	0
-1.78713954e-07	8.97848681e-08	0
-1.69620193e-07	1.05966929e-07	0
-1.59080459e-07	1.21216367e-07	0
-1.04554102e-07	1.70494691e-07	0
-8.84391253e-08	1.79383726e-07	0
-5.41879369e-08	1.92519265e-07	0
-1.82314087e-08	1.99167306e-07	0
3.63471265e-08	1.96669485e-07	0
-3.63471265e-08	1.96669485e-07	0
0	-1.9963871e-07	1.802408e-08
0	1.9963871e-07	1.80240802e-08
-1.9461141e-07	-4.43770421e-08	1.87995581e-08
-1.75164747e-08	-1.98830188e-07	1.89576199e-08
-1.75164749e-08	1.98830188e-07	1.89576201e-08
-1.84625628e-07	7.58064888e-08	1.93699708e-08
-1.95232918e-07	4.14248592e-08	1.94473599e-08
-1.90856121e-07	-5.83476828e-08	1.95281951e-08
-1.99308512e-07	-1.02781614e-08	1.95849879e-08
-1.7782734e-07	-9.05328169e-08	2.01941497e-08
-1.59321684e-07	-1.20055206e-07	2.13900584e-08
-1.90512611e-07	5.89737812e-08	2.26016711e-08
-1.97779078e-07	-2.55917129e-08	2.26743543e-08
-1.97797099e-07	2.54466373e-08	2.26880336e-08
-1.84657544e-07	-7.5283093e-08	2.29479134e-08
-1.77503228e-07	9.08099112e-08	2.35344224e-08
1.76853031e-07	9.20690384e-08	2.35408138e-08
1.84392269e-07	-7.57670213e-08	2.41332016e-08
1.83198809e-07	7.86054061e-08	2.41582214e-08
-1.68906378e-07	-1.05867798e-07	2.43094758e-08
-1.68963242e-07	1.05776218e-07	2.43173348e-08
-1.99170003e-07	7.91273254e-09	2.45880459e-08
1.58060662e-07	1.21404617e-07	2.49985779e-08
-1.59145966e-07	1.19950834e-07	2.52944252e-08
1.46587253e-07	-1.34994788e-07	2.54816583e-08
-1.48060583e-07	-1.33293147e-07	2.64528148e-08
-1.48120812e-07	1.33225431e-07	2.64617056e-08
1.20298796e-07	-1.5877761e-07	2.67433715e-08
-1.3590243e-07	-1.45556745e-07	2.78112894e-08
-1.35961704e-07	1.45500533e-07	2.78212493e-08
1.89835218e-07	-6.01498706e-08	2.78444197e-08
1.89874572e-07	6.00225438e-08	2.7858888e-08
1.94365729e-07	-4.32721632e-08	2.80417025e-08
1.94395342e-07	4.31342403e-08	2.8057954e-08
1.76377368e-07	-9.24087746e-08	2.81281967e-08
1.97379409e-07	-2.60762818e-08	2.85156418e-08
1.97397627e-07	2.59288198e-08	2.85344535e-08
1.67554017e-07	-1.07531896e-07	2.85608306e-08
1.67611815e-07	1.07440323e-07	2.85731888e-08
1.57419855e-07	-1.21823056e-07	2.91684337e-08
1.98851948e-07	-8.7022974e-09	2.93238576e-08
1.98857235e-07	8.546579e-09	2.93462278e-08
-1.22685794e-07	-1.56731727e-07	2.93694337e-08
-1.22742425e-07	1.56686431e-07	2.93808383e-08
1.46109302e-07	1.35104401e-07	2.99576973e-08
-3.34303467e-08	1.96119992e-07	3.07174448e-08
1.33518143e-07	-1.47474901e-07	3.08890451e-08
1.33577588e-07	1.47419786e-07	3.09027212e-08
-1.08476094e-07	-1.66739187e-07	3.11401057e-08
-1.08528464e-07	1.66704004e-07	3.11533562e-08
1.19962476e-07	1.58598002e-07	3.20199356e-08
-9.30992284e-08	1.75692907e-07	3.23296551e-08
-9.30577829e-08	-1.75714806e-07	3.23303456e-08
-7.63622762e-08	1.83562941e-07	3.26383396e-08
-7.63288247e-08	-1.83576829e-07	3.26386475e-08
-5.84958704e-08	-1.89997577e-07	3.28343754e-08
1.05280739e-07	-1.68591516e-07	3.33009029e-08
1.0533237e-07	1.6855784e-07	3.33170985e-08
8.96840355e-08	-1.77254125e-07	3.47841189e-08
8.97292966e-08	1.77229648e-07	3.48021066e-08
1.76558275e-08	-1.97774169e-07	3.5926478e-08
1.76558276e-08	1.97774169e-07	3.59264783e-08
0	-1.98553242e-07	3.60190578e-08
0	1.98553242e-07	3.6019058e-08
7.30928735e-08	-1.84572497e-07	3.64480011e-08
7.31301648e-08	1.84555955e-07	3.64681636e-08
5.516916e-08	-1.90638141e-07	3.7152276e-08
5.51935938e-08	1.90631012e-07	3.71529257e-08
-1.92318271e-07	-4.84588478e-08	3.86936825e-08
-3.77992184e-08	-1.94627931e-07	3.94356735e-08
-1.80108469e-08	-1.97280817e-07	4.12401447e-08
-1.8010847e-08	1.97280817e-07	4.1240145e-08
4.02728456e-08	1.93107018e-07	4.947221e-08
-1.85799573e-07	6.61944387e-08	4.96772922e-08
-1.94730479e-07	3.06540046e-08	5.06541073e-08
-1.96467748e-07	-1.58967392e-08	5.08169754e-08
-1.82246225e-07	-7.4600822e-08	5.24148801e-08
-1.72424624e-07	9.50283845e-08	5.28067153e-08
0	-1.96738789e-07	5.39551706e-08
0	1.96738789e-07	5.39551708e-08
1.94673281e-07	-2.7577393e-08	5.49459018e-08
-1.67844051e-07	-1.0238119e-07	5.50413417e-08
-5.88162324e-08	1.87511405e-07	5.57250299e-08
1.73932918e-08	-1.95718976e-07	5.59553478e-08
1.73932918e-08	1.95718976e-07	5.5955348e-08
-1.54706668e-07	1.21080145e-07	5.62339049e-08
-1.48509472e-07	-1.28142883e-07	5.85641655e-08
1.91527312e-07	4.11104028e-08	6.05082892e-08
-1.37034696e-07	1.39956866e-07	6.06261303e-08
-1.74510539e-08	1.95075833e-07	6.07616685e-08
-1.48301981e-08	-1.95287692e-07	6.07968844e-08
1.70617597e-07	-9.58755774e-08	6.18012584e-08
-3.90017159e-08	1.91701988e-07	6.23757284e-08
-1.24196783e-07	-1.51062987e-07	6.2841463e-08
-8.9090934e-08	1.74056724e-07	6.3054663e-08
-8.90558009e-08	-1.74073519e-07	6.3062012e-08
1.85975019e-07	-6.03174082e-08	6.31979491e-08
1.94658e-07	1.6515372e-08	6.42642016e-08
1.79234557e-07	7.76859191e-08	6.4340585e-08
-1.09581274e-07	-1.61623588e-07	6.48610841e-08
-1.09617632e-07	1.61597818e-07	6.48673295e-08
1.63761076e-07	1.06065893e-07	6.59375226e-08
3.69843848e-08	-1.91507312e-07	6.63587628e-08
1.54061983e-07	-1.19457907e-07	6.6993328e-08
1.37832113e-07	1.37753817e-07	6.75199081e-08
1.30975627e-07	-1.43860485e-07	6.95447955e-08
1.17565099e-07	1.54721598e-07	7.09878025e-08
0	-1.94187278e-07	7.18013047e-08
0	1.94187278e-07	7.18013049e-08
1.02713831e-07	-1.64676094e-07	7.24307891e-08
1.93947636e-07	-3.07170957e-09	7.30990986e-08
8.64889071e-08	1.73488979e-07	7.38091914e-08
6.78106279e-08	-1.81529897e-07	7.42252276e-08
6.78292455e-08	1.81520829e-07	7.42368472e-08
1.69269349e-08	-1.92983306e-07	7.45625587e-08
1.49107864e-08	1.93010011e-07	7.53711434e-08
-1.87974101e-07	-4.53758035e-08	7.65848645e-08
-1.3688574e-08	1.92743442e-07	7.74004154e-08
-1.67752416e-08	-1.92204041e-07	7.9034454e-08
-1.86944054e-07	4.76328209e-08	7.91317163e-08
-7.89831065e-08	1.75378405e-07	8.22142884e-08
-3.90738583e-08	-1.88149677e-07	8.31510567e-08
-1.92063983e-07	1.02051422e-09	8.36562408e-08
-5.69851001e-08	-1.83259292e-07	8.44372152e-08
-1.77744506e-07	-7.17781027e-08	8.55762125e-08
-1.398122e-07	-1.30236072e-07	8.8628477e-08
-1.77456702e-07	7.07430547e-08	8.87987215e-08
0	-1.90887297e-07	8.95242413e-08
0	1.90887297e-07	8.95242415e-08
-5.8374629e-08	1.81544891e-07	9.04222006e-08
4.07799187e-08	1.86111152e-07	9.12369646e-08
-8.01829822e-08	-1.72778556e-07	9.14663044e-08
1.64792224e-08	-1.89554671e-07	9.2435327e-08
1.64792223e-08	1.89554671e-07	9.24353272e-08
-1.01746916e-07	-1.60138493e-07	9.49066036e-08
-1.34307754e-08	-1.89215856e-07	9.50694057e-08
-3.51325897e-08	1.8639194e-07	9.5149503e-08
-1.6505581e-07	9.33900826e-08	9.52809622e-08
1.88553027e-07	1.98448961e-08	9.55057907e-08
-1.22009955e-07	-1.44898186e-07	9.62584785e-08
-1.61404288e-08	1.88652219e-07	9.66287251e-08
-1.03149921e-07	1.5872409e-07	9.68256348e-08
-1.23499638e-07	1.4342012e-07	9.69620777e-08
-1.87818216e-07	-2.21845091e-08	9.75826415e-08
1.75382761e-07	-7.07646508e-08	9.75951629e-08
-1.49899947e-07	1.14984732e-07	9.84589463e-08
-1.87284189e-07	2.34414575e-08	9.92171565e-08
-1.66230056e-07	-8.91825308e-08	9.96574159e-08
3.73430867e-08	-1.84544849e-07	1.01165993e-07
8.40063215e-08	-1.68363293e-07	1.0169889e-07
1.86353516e-07	-2.50378085e-08	1.02236584e-07
1.0131392e-07	1.5736105e-07	1.05779139e-07
0	-1.86823984e-07	1.07087804e-07
0	1.86823984e-07	1.07087804e-07
1.81098287e-07	4.51047371e-08	1.07843355e-07
-1.8060666e-07	-4.62001155e-08	1.08652027e-07
1.60915555e-08	-1.85418138e-07	1.09830076e-07
7.68895495e-08	1.69440129e-07	1.1000268e-07
1.61189567e-07	-9.27602831e-08	1.1036426e-07
1.0693734e-07	-1.52125169e-07	1.10454791e-07
1.42244603e-08	1.85402953e-07	1.10465704e-07
-1.796922e-07	4.67440681e-08	1.11502632e-07
-1.2918223e-08	1.85021003e-07	1.1225321e-07
1.23218286e-07	1.3854543e-07	1.12474176e-07
-1.5161107e-07	-1.06625767e-07	1.12700114e-07
-3.52712609e-08	-1.8179389e-07	1.13316237e-07
-1.55743623e-08	-1.84404965e-07	1.13765364e-07
-1.84483838e-07	1.92439419e-10	1.15856688e-07
1.70917052e-07	6.92773632e-08	1.16073333e-07
-1.70520518e-07	-7.01180767e-08	1.16249595e-07
-6.84545547e-08	-1.70573453e-07	1.18287828e-07
1.41490446e-07	-1.16976679e-07	1.19029611e-07
-7.84349463e-08	1.65638099e-07	1.20112253e-07
1.57388972e-07	9.37864051e-08	1.20307309e-07
-1.69191811e-07	6.98607257e-08	1.20874408e-07
1.83020687e-07	-1.11198734e-09	1.20954253e-07
1.40604769e-07	1.16964921e-07	1.2139353e-07
1.76606442e-07	-4.61780888e-08	1.22576241e-07
-1.34590791e-07	-1.23175517e-07	1.22900365e-07
0	-1.81978917e-07	1.24451862e-07
0	1.81978917e-07	1.24451862e-07
-9.1650371e-08	-1.57183085e-07	1.24542349e-07
1.34441519e-08	-1.80930538e-07	1.26244363e-07
-1.55850542e-07	9.25362934e-08	1.26815601e-07
-1.12477329e-07	-1.4202248e-07	1.2708874e-07
1.20769421e-07	-1.35027678e-07	1.27122439e-07
6.31141274e-08	-1.697568e-07	1.27272465e-07
3.94627413e-08	1.76717474e-07	1.27399607e-07
-1.39809841e-07	1.14182246e-07	1.29171019e-07
-1.78911761e-07	-2.3107652e-08	1.2952757e-07
1.70222175e-08	1.79413041e-07	1.30087319e-07
-1.5078309e-08	-1.79444595e-07	1.30528288e-07
-1.50783089e-08	1.79444595e-07	1.30528288e-07
-3.38477232e-08	1.76843928e-07	1.30599588e-07
-1.78441115e-07	2.25794994e-08	1.31187282e-07
-5.94251509e-08	1.69740425e-07	1.31255054e-07
-1.59791272e-07	-8.11478877e-08	1.33168997e-07
1.77094929e-07	2.30656516e-08	1.35044675e-07
-9.88002336e-08	1.47772137e-07	1.37492894e-07
1.63852177e-07	-6.85703642e-08	1.37890466e-07
3.6193557e-08	-1.73566861e-07	1.38817454e-07
-1.70580809e-07	-4.6908498e-08	1.39925001e-07
8.73620199e-08	-1.53831772e-07	1.39940138e-07
-5.3609799e-08	-1.68579643e-07	1.39966102e-07
0	-1.76330008e-07	1.41571144e-07
0	1.76330008e-07	1.41571144e-07
1.74620038e-07	-2.25544631e-08	1.42295683e-07
1.3256693e-08	1.752752e-07	1.43113399e-07
-1.69661794e-07	4.55529833e-08	1.43403462e-07
1.55136361e-08	-1.74948874e-07	1.43500841e-07
-3.30745936e-08	-1.72214162e-07	1.44252542e-07
-1.22487783e-08	1.74443504e-07	1.45580633e-07
-1.44077803e-07	-9.88969783e-08	1.4590131e-07
1.67876257e-07	4.76317203e-08	1.46576802e-07
6.41960816e-08	1.62218148e-07	1.46694599e-07
-1.46481684e-08	-1.73751085e-07	1.469387e-07
-1.74255779e-07	-6.24709e-10	1.47233489e-07
1.47857632e-07	-9.05084174e-08	1.49597061e-07
-7.76920902e-08	-1.54860028e-07	1.49867272e-07
-1.58124907e-07	6.89777662e-08	1.51778816e-07
-1.17118147e-07	1.26654315e-07	1.5180433e-07
8.57196483e-08	1.49218726e-07	1.52866954e-07
1.5598119e-07	7.24429286e-08	1.53131492e-07
-7.92177299e-08	1.52447685e-07	1.53588975e-07
-1.00221253e-07	-1.38645013e-07	1.55402178e-07
-1.20885395e-07	-1.20819044e-07	1.55808631e-07
3.57162074e-08	1.67082276e-07	1.55941327e-07
1.4063395e-07	9.65916895e-08	1.56548107e-07
-1.43768579e-07	9.1680931e-08	1.56785542e-07
1.09238916e-07	1.3087051e-07	1.56890025e-07
1.27418145e-07	-1.12921785e-07	1.57416311e-07
0	-1.69851445e-07	1.58393796e-07
0	1.69851445e-07	1.58393797e-07
1.31313768e-08	-1.68887549e-07	1.59484376e-07
1.69304735e-07	2.2553742e-09	1.59669488e-07
1.53200493e-08	1.6857338e-07	1.59792681e-07
-1.67416526e-07	-2.38035339e-08	1.60191984e-07
-5.66784395e-08	1.58753983e-07	1.61448558e-07
1.62606709e-07	-4.40187697e-08	1.61703939e-07
-1.21683158e-08	-1.67999142e-07	1.61751338e-07
-1.66953859e-07	2.16764137e-08	1.61948201e-07
6.38514627e-08	-1.55534961e-07	1.62470612e-07
-3.22185265e-08	1.65014436e-07	1.62472939e-07
1.04734896e-07	-1.31303371e-07	1.62872831e-07
-1.42795327e-08	1.67302106e-07	1.62983821e-07
-1.57905178e-07	-4.7614585e-08	1.69697712e-07
-9.79462013e-08	1.32573976e-07	1.69908905e-07
-6.19528358e-08	-1.51970126e-07	1.7146599e-07
3.54031409e-08	-1.60154854e-07	1.71663451e-07
1.61688946e-07	2.54414629e-08	1.72398339e-07
-1.57091059e-07	4.4767949e-08	1.73106954e-07
-1.46145443e-07	-7.21222096e-08	1.73895851e-07
0	-1.62513746e-07	1.74859616e-07
0	1.62513746e-07	1.74859616e-07
1.2323853e-08	1.61776148e-07	1.75420498e-07
1.48009523e-07	-6.62323999e-08	1.75611826e-07
1.51879691e-08	-1.61404623e-07	1.75684988e-07
-1.61467609e-07	-1.27651641e-09	1.7701641e-07
6.35305626e-08	1.48290116e-07	1.77316936e-07
-3.24916571e-08	-1.57985666e-07	1.77386156e-07
-1.16873421e-08	1.60774127e-07	1.77577993e-07
-1.39689448e-08	-1.60073211e-07	1.7862875e-07
-8.48530211e-08	-1.35743517e-07	1.79835314e-07
1.58845359e-07	-1.91792636e-08	1.80001924e-07
-1.44392559e-07	6.80944274e-08	1.80710709e-07
-1.26152187e-07	-9.74617076e-08	1.81163994e-07
1.51151434e-07	5.04140284e-08	1.8131811e-07
-7.66649565e-08	1.39672771e-07	1.81332577e-07
-1.06762721e-07	-1.1706595e-07	1.83081651e-07
-1.29028372e-07	9.08231983e-08	1.84340333e-07
-1.13880282e-07	1.09163449e-07	1.84412313e-07
8.77289801e-08	1.30441613e-07	1.85470688e-07
1.29612461e-07	-8.73682554e-08	1.87154068e-07
1.37099363e-07	7.49790938e-08	1.87241222e-07
1.35212178e-08	1.54749163e-07	1.88963527e-07
-1.53332754e-07	-2.47598471e-08	1.89000099e-07
3.30714355e-08	1.51575301e-07	1.89328336e-07
-5.42460487e-08	1.4511372e-07	1.8973295e-07
-1.52908615e-07	2.10305862e-08	1.90781308e-07
1.09188492e-07	1.09004933e-07	1.90894068e-07
0	-1.54284009e-07	1.90897879e-07
0	1.54284009e-07	1.90897879e-07
1.0904433e-07	-1.08816473e-07	1.91320924e-07
6.32387269e-08	-1.4044978e-07	1.91358632e-07
1.35160908e-08	-1.53167857e-07	1.91841279e-07
-3.0552311e-08	1.50317014e-07	1.92511145e-07
8.48237086e-08	-1.27469463e-07	1.93007947e-07
-1.17307696e-08	-1.52592041e-07	1.93133712e-07
-1.37141598e-08	1.52038243e-07	1.93821214e-07
1.51507775e-07	4.50982143e-09	1.95720146e-07
-1.4261434e-07	-4.96518953e-08	1.96699361e-07
1.4498343e-07	-4.02096969e-08	1.97653022e-07
-9.30455668e-08	1.17088795e-07	1.99182473e-07
-1.41938818e-07	4.40907375e-08	2.00738891e-07
-1.28888339e-07	-7.31946616e-08	2.01415639e-07
-1.12527692e-07	-9.61847103e-08	2.01726412e-07
-5.2017846e-08	-1.3772096e-07	2.03066324e-07
1.22855034e-08	-1.46258553e-07	2.03787585e-07
3.29611265e-08	-1.4285418e-07	2.04056503e-07
6.3021943e-08	1.32010969e-07	2.04580087e-07
-1.46247743e-07	-2.14660034e-09	2.04611161e-07
1.51085592e-08	1.44577046e-07	2.0604786e-07
1.4229014e-07	2.87153485e-08	2.06373753e-07
0	-1.45126535e-07	2.06424683e-07
0	1.45126535e-07	2.06424683e-07
-1.28268487e-07	6.72077988e-08	2.06925568e-07
-3.11928341e-08	-1.41165956e-07	2.07299674e-07
-1.08516659e-08	1.43848683e-07	2.07790868e-07
-1.35141405e-08	-1.43170111e-07	2.08492917e-07
1.28678722e-07	-6.25692974e-08	2.09607863e-07
-1.07311477e-07	9.22059194e-08	2.12038227e-07
1.39409217e-07	-1.70257633e-08	2.13586483e-07
1.29562076e-07	5.33623168e-08	2.14064934e-07
-7.39369767e-08	-1.1839664e-07	2.14848803e-07
-1.37033187e-07	-2.53206432e-08	2.15189995e-07
8.48301596e-08	1.1054381e-07	2.15206407e-07
-5.08994092e-08	1.29620254e-07	2.15331464e-07
1.14472037e-07	7.82603611e-08	2.16184654e-07
6.28881984e-08	-1.23043215e-07	2.16880713e-07
-1.36603616e-07	2.04440778e-08	2.16963952e-07
1.09006171e-07	-8.32791334e-08	2.18311799e-07
1.30451464e-08	1.36155594e-07	2.18873996e-07
8.73551497e-08	-1.04807957e-07	2.19350934e-07
1.51641565e-08	-1.34860884e-07	2.20365215e-07
-1.19942996e-08	1.35097575e-07	2.20478479e-07
3.49978159e-08	1.30832686e-07	2.2074966e-07
-9.38417794e-08	-9.71720152e-08	2.2122493e-07
0	-1.35004059e-07	2.21339748e-07
0	1.35004059e-07	2.21339748e-07
-1.25398771e-07	-4.96541816e-08	2.21521158e-07
-2.8401467e-08	1.31158264e-07	2.22439766e-07
-1.19814483e-08	-1.33209249e-07	2.23050257e-07
-1.10781952e-07	-7.31759999e-08	2.24362257e-07
-7.28324636e-08	1.10389273e-07	2.25048198e-07
-1.24721374e-07	4.31764917e-08	2.25401489e-07
1.31337912e-07	7.12539526e-09	2.25995705e-07
6.28707164e-08	1.13522061e-07	2.28276221e-07
1.2343619e-07	-3.8080241e-08	2.29030904e-07
-9.2819399e-08	8.9536035e-08	2.29298233e-07
-5.42884631e-08	-1.16960468e-07	2.29323519e-07
-1.28903834e-07	-2.71799386e-09	2.2934021e-07
-1.10293738e-07	6.6426142e-08	2.29567926e-07
1.31348412e-08	-1.25581439e-07	2.32653714e-07
3.51118371e-08	-1.20583147e-07	2.33474716e-07
-1.07425023e-08	-1.25037325e-07	2.33587453e-07
1.52868029e-08	1.242401e-07	2.33974572e-07
-2.8359721e-08	-1.20903163e-07	2.35161308e-07
0	-1.23879968e-07	2.35522707e-07
0	1.23879968e-07	2.35522707e-07
1.19662329e-07	3.1106685e-08	2.35806971e-07
-1.32798223e-08	1.22830172e-07	2.35917124e-07
1.06116177e-07	-6.06559385e-08	2.37456273e-07
-1.18745222e-07	-2.57882777e-08	2.38280734e-07
-7.40230559e-08	-9.62665183e-08	2.38369515e-07
6.30047929e-08	-1.03412279e-07	2.38760691e-07
1.063572e-07	5.62203896e-08	2.39659511e-07
-5.3675813e-08	1.07384183e-07	2.39941607e-07
-1.1833663e-07	1.9523329e-08	2.40071622e-07
1.16809775e-07	-1.36305813e-08	2.42655699e-07
8.47137774e-08	-8.14930229e-08	2.4271494e-07
-1.0638134e-07	-4.97199885e-08	2.42846865e-07
-9.12023059e-08	-7.29043805e-08	2.43569198e-07
3.5603901e-08	1.091524e-07	2.45643564e-07
1.33270857e-08	1.13994353e-07	2.45687346e-07
-1.05673012e-07	4.25093673e-08	2.46594563e-07
-7.33351518e-08	8.70637944e-08	2.46666101e-07
1.54798426e-08	-1.12693131e-07	2.46751744e-07
8.70992192e-08	7.2969691e-08	2.46881729e-07
-1.13557583e-08	1.12923927e-07	2.47018775e-07
6.3306739e-08	9.27119994e-08	2.48279418e-07
-1.32486688e-08	-1.11316055e-07	2.48444601e-07
0	-1.11722068e-07	2.48829066e-07
0	1.11722068e-07	2.48829066e-07
-5.31767052e-08	-9.73865646e-08	2.49596101e-07
-9.04919317e-08	6.41019122e-08	2.49659466e-07
-3.00148525e-08	1.06480408e-07	2.4992463e-07
-1.09908279e-07	-3.649864e-09	2.50580146e-07
1.01089267e-07	-3.54350005e-08	2.53341611e-07
1.06427425e-07	9.97986663e-09	2.53555935e-07
3.57078852e-08	-9.70090107e-08	2.56820847e-07
-9.88926725e-08	-2.67868228e-08	2.57645274e-07
1.3473491e-08	-1.01471211e-07	2.57729764e-07
-7.01926435e-08	-7.38751173e-08	2.58137143e-07
-5.28365944e-08	8.69072282e-08	2.58311271e-07
1.57465133e-08	1.00208603e-07	2.58550068e-07
-1.13722666e-08	-1.00508888e-07	2.58803842e-07
-9.88521086e-08	1.87516647e-08	2.59272888e-07
9.44487897e-08	3.4589776e-08	2.59300386e-07
6.18170604e-08	-7.90135345e-08	2.59528231e-07
-8.61082834e-08	-5.08323751e-08	2.59813827e-07
-1.32782034e-08	9.88924792e-08	2.59997934e-07
8.1599328e-08	-5.693573e-08	2.60239722e-07
-2.99528216e-08	-9.47778808e-08	2.60326639e-07
0	-9.85086073e-08	2.61086427e-07
0	9.85086072e-08	2.61086427e-07
-6.96978043e-08	6.36913081e-08	2.64466775e-07
-8.48954286e-08	4.03044972e-08	2.64818251e-07
9.1708028e-08	-1.14925554e-08	2.66044183e-07
-5.25996855e-08	-7.58632053e-08	2.66130806e-07
6.26097677e-08	6.7307999e-08	2.66433318e-07
3.62054215e-08	8.43883636e-08	2.66509823e-07
-8.95570278e-08	-4.24010869e-09	2.68166945e-07
1.3726371e-08	8.80579935e-08	2.68568608e-07
1.60890325e-08	-8.67923649e-08	2.69199766e-07
-1.1347774e-08	8.70562839e-08	2.69551425e-07
-2.95434224e-08	8.17797327e-08	2.7016354e-07
-1.33714433e-08	-8.55699472e-08	2.70412138e-07
0	-8.42373621e-08	2.72092173e-07
0	8.42373619e-08	2.72092173e-07
-7.8558531e-08	-2.76237533e-08	2.72758762e-07
-6.50619558e-08	-5.14431032e-08	2.72985779e-07
7.50896848e-08	-3.36904881e-08	2.73422024e-07
-4.8304884e-08	6.37720603e-08	2.7495357e-07
3.18043433e-08	-7.32831108e-08	2.75028464e-07
-3.19720154e-08	-6.86482122e-08	2.77662979e-07
6.24326148e-08	4.12331086e-08	2.7821664e-07
1.65074013e-08	-7.24767247e-08	2.78510175e-07
1.65074013e-08	7.24767246e-08	2.78510175e-07
-1.19016103e-08	-7.28181664e-08	2.78838124e-07
-1.35313652e-08	7.13855563e-08	2.79503596e-07
-6.84385716e-08	2.26108273e-08	2.79841121e-07
0	-6.8938269e-08	2.81614824e-07
0	6.89382688e-08	2.81614824e-07
-6.83925585e-08	-5.31349024e-09	2.81801359e-07
3.67252414e-08	5.65604898e-08	2.8243119e-07
6.50624845e-08	-9.68579319e-09	2.83309692e-07
6.34853609e-08	1.50423793e-08	2.8358862e-07
-5.70743606e-08	-2.83314373e-08	2.84367114e-07
-4.93342539e-08	3.81137236e-08	2.85053188e-07
-2.92231824e-08	5.46362876e-08	2.85240221e-07
4.10017899e-08	-4.62384743e-08	2.85318993e-07
1.69982744e-08	-5.73311072e-08	2.86276888e-07
1.69982744e-08	5.73311071e-08	2.86276888e-07
-1.14735425e-08	5.76991241e-08	2.86728321e-07
-1.37606967e-08	-5.64127767e-08	2.87077593e-07
-3.27481944e-08	-4.42527738e-08	2.88410831e-07
0	-5.26889605e-08	2.89402341e-07
0	5.26889604e-08	2.89402342e-07
4.14583012e-08	3.14343006e-08	2.89671299e-07
-4.94039584e-08	1.23016071e-08	2.90116905e-07
1.5306684e-08	-4.33629434e-08	2.91962431e-07
1.75548153e-08	4.14719032e-08	2.92295735e-07
-1.23001115e-08	-4.26925222e-08	2.92504061e-07
-1.40624178e-08	4.07698522e-08	2.92942233e-07
-2.99426096e-08	2.97269075e-08	2.93248086e-07
3.8208548e-08	-1.0776939e-08	2.94030475e-07
0	-3.56301336e-08	2.95200966e-07
0	3.56301335e-08	2.95200966e-07
-3.22246215e-08	-1.38449111e-08	2.95351075e-07
1.8169047e-08	-2.50675444e-08	2.96383846e-07
1.81690468e-08	2.50675444e-08	2.96383846e-07
-1.31210762e-08	2.64690771e-08	2.96709044e-07
-1.44417922e-08	-2.46230848e-08	2.96928546e-07
2.59323122e-08	9.91425538e-09	2.97095525e-07
-2.09671248e-08	8.61850913e-09	2.98066649e-07
1.88379717e-08	-8.33433357e-09	2.98404519e-07
0	-1.79743508e-08	2.98786004e-07
0	1.79743508e-08	2.98786004e-07
-1.49105283e-08	-8.18126462e-09	2.98913318e-07
0	-1.2246468e-23	3e-07
